3255	-0.8838
3256	-0.8587
3257	-0.8911
3258	-0.8668
3259	-0.8673
3260	-0.8642
3261	-0.844
3262	-0.8773
3263	-0.8782
3264	-0.8532
3265	-0.8752
3266	-0.8522
3267	-0.8543
3268	-0.8419
3269	-0.8573
3270	-0.8591
3271	-0.8685
3272	-0.8762
3273	-0.8851
3274	-0.8381
3275	-0.8712
3276	-0.8496
3277	-0.8489
3278	-0.8951
3279	-0.8666
3280	-0.8517
3281	-0.8327
3282	-0.864
3283	-0.8524
3284	-0.8448
3285	-0.8609
3286	-0.8819
3287	-0.8396
3288	-0.8504
3289	-0.8631
3290	-0.85
3291	-0.8327
3292	-0.8695
3293	-0.8739
3294	-0.8626
3295	-0.8855
3296	-0.8895
3297	-0.8573
3298	-0.8136
3299	-0.8714
3300	-0.8511
3301	-0.8578
3302	-0.8788
3303	-0.8745
3304	-0.868
3305	-0.8439
3306	-0.8376
3307	-0.8482
3308	-0.8756
3309	-0.8325
3310	-0.8837
3311	-0.8496
3312	-0.8559
3313	-0.8791
3314	-0.8829
3315	-0.8438
3316	-0.8626
3317	-0.8831
3318	-0.8338
3319	-0.884
3320	-0.8535
3321	-0.8656
3322	-0.8679
3323	-0.8595
3324	-0.8649
3325	-0.8751
3326	-0.8536
3327	-0.8246
3328	-0.9075
3329	-0.875
3330	-0.8645
3331	-0.8733
3332	-0.8634
3333	-0.9121
3334	-0.8438
3335	-0.8615
3336	-0.8697
3337	-0.8768
3338	-0.8661
3339	-0.8637
3340	-0.8814
3341	-0.8656
3342	-0.8626
3343	-0.8703
3344	-0.8511
3345	-0.8673
3346	-0.8671
3347	-0.8613
3348	-0.8947
3349	-0.8381
3350	-0.8756
3351	-0.8657
3352	-0.8635
3353	-0.8634
3354	-0.8705
3355	-0.8731
3356	-0.8638
3357	-0.8791
3358	-0.8259
3359	-0.864
3360	-0.8909
3361	-0.872
3362	-0.8804
3363	-0.8798
3364	-0.8623
3365	-0.8825
3366	-0.8577
3367	-0.869
3368	-0.8742
3369	-0.8468
3370	-0.8553
3371	-0.8706
3372	-0.852
3373	-0.8715
3374	-0.8859
3375	-0.8958
3376	-0.8443
3377	-0.8801
3378	-0.8561
3379	-0.8824
3380	-0.8723
3381	-0.8352
3382	-0.8484
3383	-0.8657
3384	-0.8602
3385	-0.866
3386	-0.8624
3387	-0.8578
3388	-0.8841
3389	-0.8434
3390	-0.8353
3391	-0.8451
3392	-0.8597
3393	-0.8833
3394	-0.8457
3395	-0.8588
3396	-0.8762
3397	-0.873
3398	-0.869
3399	-0.8587
3400	-0.8788
3401	-0.8564
3402	-0.8701
3403	-0.8823
3404	-0.8294
3405	-0.8745
3406	-0.8485
3407	-0.8466
3408	-0.84
3409	-0.8815
3410	-0.855
3411	-0.8996
3412	-0.8879
3413	-0.865
3414	-0.8678
3415	-0.8526
3416	-0.8538
3417	-0.8512
3418	-0.8471
3419	-0.7984
3420	-0.8637
3421	-0.8463
3422	-0.8792
3423	-0.8833
3424	-0.8647
3425	-0.8286
3426	-0.8738
3427	-0.8854
3428	-0.8589
3429	-0.8813
3430	-0.8662
3431	-0.8769
3432	-0.8487
3433	-0.8565
3434	-0.8313
3435	-0.8895
3436	-0.8886
3437	-0.8505
3438	-0.8139
3439	-0.86
3440	-0.8664
3441	-0.8534
3442	-0.8685
3443	-0.8691
3444	-0.8528
3445	-0.8697
3446	-0.8741
3447	-0.8539
3448	-0.8408
3449	-0.8612
3450	-0.8495
3451	-0.8834
3452	-0.8779
3453	-0.8778
3454	-0.8786
3455	-0.8249
3456	-0.8805
3457	-0.8458
3458	-0.8701
3459	-0.8693
3460	-0.8762
3461	-0.8553
3462	-0.8824
3463	-0.8773
3464	-0.8686
3465	-0.8836
3466	-0.8587
3467	-0.8297
3468	-0.8557
3469	-0.8432
3470	-0.8783
3471	-0.8388
3472	-0.8745
3473	-0.8707
3474	-0.8451
3475	-0.8561
3476	-0.8814
3477	-0.8893
3478	-0.8643
3479	-0.8416
3480	-0.8767
3481	-0.8714
3482	-0.8356
3483	-0.873
3484	-0.8547
3485	-0.8731
3486	-0.8867
3487	-0.8363
3488	-0.8569
3489	-0.8481
3490	-0.8415
3491	-0.8681
3492	-0.8672
3493	-0.8765
3494	-0.8608
3495	-0.8002
3496	-0.8474
3497	-0.8493
3498	-0.8654
3499	-0.8812
3500	-0.8407
3501	-0.8526
3502	-0.8637
3503	-0.8554
3504	-0.8603
3505	-0.8448
3506	-0.8339
3507	-0.881
3508	-0.8752
3509	-0.8635
3510	-0.8935
3511	-0.8612
3512	-0.8419
3513	-0.8304
3514	-0.8692
3515	-0.8301
3516	-0.8745
3517	-0.8349
3518	-0.8585
3519	-0.8495
3520	-0.8774
3521	-0.8273
3522	-0.8409
3523	-0.8632
3524	-0.856
3525	-0.8737
3526	-0.8754
3527	-0.8881
3528	-0.8953
3529	-0.8592
3530	-0.8375
3531	-0.8337
3532	-0.8409
3533	-0.8605
3534	-0.879
3535	-0.8686
3536	-0.8516
3537	-0.8411
3538	-0.8706
3539	-0.8789
3540	-0.8663
3541	-0.864
3542	-0.8601
3543	-0.8498
3544	-0.8726
3545	-0.8218
3546	-0.8339
3547	-0.8789
3548	-0.8623
3549	-0.8434
3550	-0.8462
3551	-0.8747
3552	-0.8445
3553	-0.8357
3554	-0.8575
3555	-0.8693
3556	-0.8652
3557	-0.8366
3558	-0.8639
3559	-0.865
3560	-0.8707
3561	-0.8608
3562	-0.8945
3563	-0.8264
3564	-0.8618
3565	-0.8618
3566	-0.8711
3567	-0.8811
3568	-0.8664
3569	-0.8997
3570	-0.8718
3571	-0.8707
3572	-0.8343
3573	-0.8195
3574	-0.861
3575	-0.8397
3576	-0.8692
3577	-0.8566
3578	-0.8568
3579	-0.898
3580	-0.8858
3581	-0.8629
3582	-0.8705
3583	-0.8799
3584	-0.8229
3585	-0.8549
3586	-0.8798
3587	-0.8542
3588	-0.8856
3589	-0.8895
3590	-0.8696
3591	-0.8826
3592	-0.8413
3593	-0.8622
3594	-0.869
3595	-0.8815
3596	-0.8831
3597	-0.8602
3598	-0.8614
3599	-0.863
3600	-0.8483
3601	-0.8545
3602	-0.8683
3603	-0.88
3604	-0.8711
3605	-0.8599
3606	-0.8629
3607	-0.8549
3608	-0.8469
3609	-0.8505
3610	-0.8598
3611	-0.8627
3612	-0.8663
3613	-0.8894
3614	-0.8647
3615	-0.8399
3616	-0.8603
3617	-0.8835
3618	-0.8712
3619	-0.8376
3620	-0.8626
3621	-0.8827
3622	-0.8625
3623	-0.8828
3624	-0.8819
3625	-0.8958
3626	-0.8843
3627	-0.8812
3628	-0.8328
3629	-0.8531
3630	-0.8423
3631	-0.8847
3632	-0.8626
3633	-0.8623
3634	-0.8661
3635	-0.8496
3636	-0.8639
3637	-0.8742
3638	-0.8375
3639	-0.8631
3640	-0.8473
3641	-0.8544
3642	-0.8659
3643	-0.8534
3644	-0.8752
3645	-0.8582
3646	-0.8227
3647	-0.8677
3648	-0.9014
3649	-0.9022
3650	-0.856
3651	-0.8458
3652	-0.8622
3653	-0.848
3654	-0.8523
3655	-0.8813
3656	-0.8829
3657	-0.8734
3658	-0.844
3659	-0.8449
3660	-0.8488
3661	-0.8473
3662	-0.8621
3663	-0.8245
3664	-0.8878
3665	-0.8574
3666	-0.8608
3667	-0.8569
3668	-0.902
3669	-0.8433
3670	-0.8845
3671	-0.859
3672	-0.8467
3673	-0.8486
3674	-0.8515
3675	-0.8436
3676	-0.8715
3677	-0.8623
3678	-0.8662
3679	-0.8618
3680	-0.8576
3681	-0.8603
3682	-0.8446
3683	-0.8759
3684	-0.8629
3685	-0.8737
3686	-0.8691
3687	-0.8604
3688	-0.8636
3689	-0.8685
3690	-0.8964
3691	-0.8544
3692	-0.8547
3693	-0.8207
3694	-0.8166
3695	-0.8631
3696	-0.8785
3697	-0.8323
3698	-0.8454
3699	-0.8095
3700	-0.8758
3701	-0.8689
3702	-0.8613
3703	-0.871
3704	-0.86
3705	-0.8489
3706	-0.8686
3707	-0.872
3708	-0.8712
3709	-0.8394
3710	-0.8913
3711	-0.854
3712	-0.8616
3713	-0.8512
3714	-0.8019
3715	-0.8687
3716	-0.833
3717	-0.8779
3718	-0.8787
3719	-0.8783
3720	-0.863
3721	-0.8712
3722	-0.8715
3723	-0.8374
3724	-0.8455
3725	-0.8741
3726	-0.8716
3727	-0.8446
3728	-0.863
3729	-0.8345
3730	-0.8696
3731	-0.8508
3732	-0.8426
3733	-0.8471
3734	-0.8473
3735	-0.8778
3736	-0.8547
3737	-0.8531
3738	-0.874
3739	-0.8839
3740	-0.8638
3741	-0.8544
3742	-0.8884
3743	-0.856
3744	-0.8622
3745	-0.8743
3746	-0.8881
3747	-0.8721
3748	-0.8304
3749	-0.8495
3750	-0.8577
3751	-0.8764
3752	-0.8475
3753	-0.8518
3754	-0.8799
3755	-0.8858
3756	-0.8728
3757	-0.8465
3758	-0.8438
3759	-0.8918
3760	-0.8738
3761	-0.8636
3762	-0.825
3763	-0.874
3764	-0.8601
3765	-0.8694
3766	-0.8627
3767	-0.8579
3768	-0.8783
3769	-0.845
3770	-0.8277
3771	-0.8657
3772	-0.8657
3773	-0.8683
3774	-0.8847
3775	-0.8682
3776	-0.8356
3777	-0.865
3778	-0.8769
3779	-0.8736
3780	-0.8784
3781	-0.8518
3782	-0.8674
3783	-0.8418
3784	-0.8612
3785	-0.8997
3786	-0.8811
3787	-0.8687
3788	-0.8481
3789	-0.8563
3790	-0.8624
3791	-0.8422
3792	-0.8865
3793	-0.8628
3794	-0.8495
3795	-0.8696
3796	-0.8325
3797	-0.8945
3798	-0.8523
3799	-0.852
3800	-0.8536
3801	-0.8728
3802	-0.825
3803	-0.8624
3804	-0.8701
3805	-0.8606
3806	-0.8669
3807	-0.8827
3808	-0.8804
3809	-0.8399
3810	-0.8579
3811	-0.8526
3812	-0.8722
3813	-0.8457
3814	-0.8548
3815	-0.854
3816	-0.8882
3817	-0.8697
3818	-0.8883
3819	-0.864
3820	-0.8753
3821	-0.8638
3822	-0.8725
3823	-0.9118
3824	-0.8796
3825	-0.8855
3826	-0.8676
3827	-0.8891
3828	-0.8421
3829	-0.8695
3830	-0.836
3831	-0.8449
3832	-0.8432
3833	-0.8261
3834	-0.8611
3835	-0.8519
3836	-0.8769
3837	-0.8598
3838	-0.8659
3839	-0.8428
3840	-0.8587
3841	-0.8362
3842	-0.866
3843	-0.8641
3844	-0.8716
3845	-0.8723
3846	-0.8793
3847	-0.8655
3848	-0.8456
3849	-0.8269
3850	-0.857
3851	-0.8827
3852	-0.8884
3853	-0.8745
3854	-0.8284
3855	-0.8757
3856	-0.8708
3857	-0.8561
3858	-0.8654
3859	-0.8575
3860	-0.8332
3861	-0.878
3862	-0.8709
3863	-0.8543
3864	-0.8784
3865	-0.8782
3866	-0.8654
3867	-0.8489
3868	-0.8513
3869	-0.884
3870	-0.8613
3871	-0.8627
3872	-0.854
3873	-0.8489
3874	-0.831
3875	-0.8607
3876	-0.881
3877	-0.8666
3878	-0.8986
3879	-0.8635
3880	-0.849
3881	-0.8658
3882	-0.8606
3883	-0.8653
3884	-0.8678
3885	-0.8375
3886	-0.8645
3887	-0.873
3888	-0.8971
3889	-0.8552
3890	-0.8904
3891	-0.8695
3892	-0.8703
3893	-0.8576
3894	-0.8624
3895	-0.8545
3896	-0.8727
3897	-0.8212
3898	-0.8486
3899	-0.8566
3900	-0.8822
3901	-0.8712
3902	-0.8996
3903	-0.8053
3904	-0.8523
3905	-0.863
3906	-0.8502
3907	-0.8662
3908	-0.882
3909	-0.825
3910	-0.828
3911	-0.8638
3912	-0.8269
3913	-0.8844
3914	-0.8605
3915	-0.8521
3916	-0.8681
3917	-0.8761
3918	-0.8705
3919	-0.8505
3920	-0.8614
3921	-0.847
3922	-0.8518
3923	-0.8695
3924	-0.8567
3925	-0.8862
3926	-0.8574
3927	-0.8846
3928	-0.8425
3929	-0.8581
3930	-0.8662
3931	-0.8466
3932	-0.8454
3933	-0.8464
3934	-0.859
3935	-0.864
3936	-0.8716
3937	-0.865
3938	-0.8749
3939	-0.8685
3940	-0.8604
3941	-0.8652
3942	-0.8657
3943	-0.8537
3944	-0.887
3945	-0.8616
3946	-0.8478
3947	-0.873
3948	-0.8534
3949	-0.8804
3950	-0.8567
3951	-0.8852
3952	-0.8791
3953	-0.8733
3954	-0.8743
3955	-0.878
3956	-0.8545
3957	-0.8669
3958	-0.8614
3959	-0.878
3960	-0.8646
3961	-0.8502
3962	-0.8667
3963	-0.8561
3964	-0.8688
3965	-0.8282
3966	-0.873
3967	-0.8783
3968	-0.8717
3969	-0.8677
3970	-0.8922
3971	-0.8396
3972	-0.8644
3973	-0.8624
3974	-0.8261
3975	-0.894
3976	-0.8701
3977	-0.8635
3978	-0.8705
3979	-0.8625
3980	-0.8416
3981	-0.8383
3982	-0.8855
3983	-0.8697
3984	-0.8767
3985	-0.8666
3986	-0.8785
3987	-0.8491
3988	-0.8961
3989	-0.8543
3990	-0.8837
3991	-0.8577
3992	-0.8762
3993	-0.856
3994	-0.8633
3995	-0.8725
3996	-0.8635
3997	-0.8621
3998	-0.8627
3999	-0.8707
4000	-0.83
4001	-0.8503
4002	-0.8552
4003	-0.859
4004	-0.876
4005	-0.8644
4006	-0.8609
4007	-0.8725
4008	-0.8097
4009	-0.8514
4010	-0.8452
4011	-0.8629
4012	-0.8507
4013	-0.8467
4014	-0.878
4015	-0.8718
4016	-0.8597
4017	-0.8975
4018	-0.8796
4019	-0.8302
4020	-0.8563
4021	-0.8791
4022	-0.8502
4023	-0.8811
4024	-0.8595
4025	-0.8216
4026	-0.8923
4027	-0.8632
4028	-0.8827
4029	-0.8635
4030	-0.88
4031	-0.8796
4032	-0.8395
4033	-0.876
4034	-0.8426
4035	-0.864
4036	-0.8623
4037	-0.8467
4038	-0.8529
4039	-0.8494
4040	-0.8649
4041	-0.8598
4042	-0.8671
4043	-0.8608
4044	-0.8933
4045	-0.8518
4046	-0.8747
4047	-0.8845
4048	-0.8426
4049	-0.872
4050	-0.8666
4051	-0.8599
4052	-0.8428
4053	-0.8311
4054	-0.8486
4055	-0.8889
4056	-0.8747
4057	-0.8533
4058	-0.8599
4059	-0.861
4060	-0.8656
4061	-0.8222
4062	-0.835
4063	-0.8142
4064	-0.8483
4065	-0.8632
4066	-0.838
4067	-0.8603
4068	-0.8716
4069	-0.848
4070	-0.8431
4071	-0.8858
4072	-0.8614
4073	-0.8542
4074	-0.851
4075	-0.857
4076	-0.8313
4077	-0.8696
4078	-0.8984
4079	-0.8878
4080	-0.8614
4081	-0.8603
4082	-0.8435
4083	-0.8523
4084	-0.8763
4085	-0.8603
4086	-0.8749
4087	-0.8693
4088	-0.8839
4089	-0.8502
4090	-0.832
4091	-0.8887
4092	-0.8711
4093	-0.8655
4094	-0.8869
4095	-0.8751
4096	-0.8597
4097	-0.8718
4098	-0.8801
4099	-0.8458
4100	-0.8678
4101	-0.8524
4102	-0.863
4103	-0.8442
4104	-0.8746
4105	-0.8387
4106	-0.8766
4107	-0.8674
4108	-0.8537
4109	-0.8608
4110	-0.8454
4111	-0.8602
4112	-0.8743
4113	-0.8691
4114	-0.8899
4115	-0.8431
4116	-0.8366
4117	-0.8595
4118	-0.85
4119	-0.8576
4120	-0.843
4121	-0.8559
4122	-0.8634
4123	-0.8613
4124	-0.8825
4125	-0.8774
4126	-0.8621
4127	-0.8578
4128	-0.8873
4129	-0.869
4130	-0.8474
4131	-0.8475
4132	-0.8147
4133	-0.8682
4134	-0.8617
4135	-0.8257
4136	-0.8516
4137	-0.8707
4138	-0.8748
4139	-0.8629
4140	-0.8524
4141	-0.8706
4142	-0.8778
4143	-0.8559
4144	-0.8486
4145	-0.8655
4146	-0.8924
4147	-0.8364
4148	-0.8505
4149	-0.8682
4150	-0.876
4151	-0.8675
4152	-0.8659
4153	-0.8478
4154	-0.8602
4155	-0.8309
4156	-0.8322
4157	-0.8594
4158	-0.8708
4159	-0.8543
4160	-0.831
4161	-0.8503
4162	-0.8234
4163	-0.8752
4164	-0.8612
4165	-0.8509
4166	-0.8475
4167	-0.8604
4168	-0.8362
4169	-0.8654
4170	-0.8692
4171	-0.8713
4172	-0.8776
4173	-0.8621
4174	-0.8303
4175	-0.8625
4176	-0.8366
4177	-0.8566
4178	-0.8802
4179	-0.8451
4180	-0.8422
4181	-0.831
4182	-0.877
4183	-0.8503
4184	-0.8709
4185	-0.867
4186	-0.8368
4187	-0.858
4188	-0.8929
4189	-0.8571
4190	-0.8637
4191	-0.883
4192	-0.844
4193	-0.8135
4194	-0.8531
4195	-0.8494
4196	-0.8713
4197	-0.8782
4198	-0.8892
4199	-0.8618
4200	-0.8488
4201	-0.8753
4202	-0.8658
4203	-0.8835
4204	-0.8802
4205	-0.8569
4206	-0.8681
4207	-0.8746
4208	-0.8465
4209	-0.8531
4210	-0.8672
4211	-0.8562
4212	-0.8491
4213	-0.8621
4214	-0.8589
4215	-0.8648
4216	-0.8394
4217	-0.8243
4218	-0.8766
4219	-0.8537
4220	-0.8641
4221	-0.8556
4222	-0.8812
4223	-0.8495
4224	-0.8599
4225	-0.8755
4226	-0.846
4227	-0.8354
4228	-0.8279
4229	-0.8791
4230	-0.8368
4231	-0.8671
4232	-0.862
4233	-0.8712
4234	-0.8381
4235	-0.8953
4236	-0.8654
4237	-0.8814
4238	-0.8709
4239	-0.8562
4240	-0.8832
4241	-0.8331
4242	-0.8706
4243	-0.8625
4244	-0.8552
4245	-0.8834
4246	-0.8707
4247	-0.8307
4248	-0.8446
4249	-0.8802
4250	-0.8309
4251	-0.8709
4252	-0.8457
4253	-0.8588
4254	-0.8587
4255	-0.884
4256	-0.853
4257	-0.8653
4258	-0.8719
4259	-0.8768
4260	-0.8674
4261	-0.8662
4262	-0.8806
4263	-0.8587
4264	-0.8588
4265	-0.8908
4266	-0.8632
4267	-0.8875
4268	-0.8851
4269	-0.8775
4270	-0.8654
4271	-0.8627
4272	-0.8297
4273	-0.8632
4274	-0.8735
4275	-0.8539
4276	-0.8592
4277	-0.8718
4278	-0.8536
4279	-0.8713
4280	-0.8936
4281	-0.8663
4282	-0.8584
4283	-0.8669
4284	-0.8358
4285	-0.8397
4286	-0.8627
4287	-0.8938
4288	-0.8452
4289	-0.8066
4290	-0.8476
4291	-0.8436
4292	-0.8433
4293	-0.8509
4294	-0.871
4295	-0.8492
4296	-0.88
4297	-0.8452
4298	-0.8641
4299	-0.8798
4300	-0.8161
4301	-0.8767
4302	-0.8879
4303	-0.8601
4304	-0.8919
4305	-0.8888
4306	-0.8806
4307	-0.8728
4308	-0.8873
4309	-0.8918
4310	-0.8507
4311	-0.8646
4312	-0.8724
4313	-0.8931
4314	-0.8413
4315	-0.8607
4316	-0.8652
4317	-0.8674
4318	-0.8517
4319	-0.8724
4320	-0.8641
4321	-0.8531
4322	-0.8571
4323	-0.844
4324	-0.8322
4325	-0.8644
4326	-0.874
4327	-0.8468
4328	-0.8728
4329	-0.8534
4330	-0.8653
4331	-0.8882
4332	-0.8509
4333	-0.8613
4334	-0.9025
4335	-0.8731
4336	-0.8693
4337	-0.8762
4338	-0.8703
4339	-0.8596
4340	-0.8743
4341	-0.8604
4342	-0.878
4343	-0.8639
4344	-0.8761
4345	-0.8597
4346	-0.8774
4347	-0.9007
4348	-0.867
4349	-0.8803
4350	-0.8043
4351	-0.8363
4352	-0.8441
4353	-0.869
4354	-0.8814
4355	-0.8759
4356	-0.8451
4357	-0.8317
4358	-0.8796
4359	-0.8372
4360	-0.8553
4361	-0.8481
4362	-0.8522
4363	-0.8387
4364	-0.872
4365	-0.8394
4366	-0.8766
4367	-0.8573
4368	-0.841
4369	-0.8805
4370	-0.8713
4371	-0.8636
4372	-0.8571
4373	-0.8741
4374	-0.8534
4375	-0.8614
4376	-0.8596
4377	-0.8058
4378	-0.8556
4379	-0.8651
4380	-0.8733
4381	-0.8438
4382	-0.8707
4383	-0.8776
4384	-0.8712
4385	-0.8587
4386	-0.9036
4387	-0.867
4388	-0.8812
4389	-0.8734
4390	-0.8339
4391	-0.8842
4392	-0.8864
4393	-0.9005
4394	-0.8784
4395	-0.8216
4396	-0.8559
4397	-0.8572
4398	-0.8395
4399	-0.8633
4400	-0.8457
4401	-0.86
4402	-0.8749
4403	-0.8472
4404	-0.882
4405	-0.8653
4406	-0.8821
4407	-0.8601
4408	-0.8575
4409	-0.8709
4410	-0.8217
4411	-0.873
4412	-0.8251
4413	-0.8391
4414	-0.8656
4415	-0.8611
4416	-0.8221
4417	-0.8635
4418	-0.8602
4419	-0.8674
4420	-0.8636
4421	-0.865
4422	-0.8773
4423	-0.8794
4424	-0.8521
4425	-0.8626
4426	-0.8722
4427	-0.8733
4428	-0.8669
4429	-0.8591
4430	-0.8662
4431	-0.8557
4432	-0.8464
4433	-0.8764
4434	-0.8573
4435	-0.8816
4436	-0.8858
4437	-0.8461
4438	-0.8687
4439	-0.8713
4440	-0.845
4441	-0.878
4442	-0.8624
4443	-0.8631
4444	-0.8573
4445	-0.8718
4446	-0.8825
4447	-0.8358
4448	-0.8639
4449	-0.8592
4450	-0.8393
4451	-0.8833
4452	-0.8576
4453	-0.8568
4454	-0.896
4455	-0.8649
4456	-0.8373
4457	-0.8772
4458	-0.8614
4459	-0.8359
4460	-0.8711
4461	-0.8534
4462	-0.8966
4463	-0.841
4464	-0.8457
4465	-0.8854
4466	-0.8795
4467	-0.8676
4468	-0.8801
4469	-0.866
4470	-0.8632
4471	-0.8649
4472	-0.8741
4473	-0.8713
4474	-0.8625
4475	-0.8645
4476	-0.8796
4477	-0.8813
4478	-0.8614
4479	-0.8507
4480	-0.8828
4481	-0.8848
4482	-0.8656
4483	-0.8363
4484	-0.8764
4485	-0.8867
4486	-0.8655
4487	-0.842
4488	-0.8672
4489	-0.86
4490	-0.863
4491	-0.8713
4492	-0.8599
4493	-0.8509
4494	-0.8583
4495	-0.8825
4496	-0.8706
4497	-0.872
4498	-0.8938
4499	-0.8804
4500	-0.8428
4501	-0.8693
4502	-0.8958
4503	-0.8464
4504	-0.8761
4505	-0.8772
4506	-0.8446
4507	-0.8312
4508	-0.8893
4509	-0.834
4510	-0.8411
4511	-0.8266
4512	-0.8658
4513	-0.8504
4514	-0.8462
4515	-0.8462
4516	-0.8892
4517	-0.8377
4518	-0.8555
4519	-0.8798
4520	-0.8827
4521	-0.8775
4522	-0.8616
4523	-0.8637
4524	-0.8605
4525	-0.8967
4526	-0.8677
4527	-0.8492
4528	-0.8735
4529	-0.865
4530	-0.8848
4531	-0.8634
4532	-0.8557
4533	-0.876
4534	-0.8765
4535	-0.8934
4536	-0.877
4537	-0.8952
4538	-0.8336
4539	-0.8724
4540	-0.8657
4541	-0.8659
4542	-0.8608
4543	-0.861
4544	-0.87
4545	-0.8781
4546	-0.855
4547	-0.8675
4548	-0.8637
4549	-0.8724
4550	-0.8633
4551	-0.8754
4552	-0.8616
4553	-0.8812
4554	-0.8622
4555	-0.8477
4556	-0.8293
4557	-0.8613
4558	-0.86
4559	-0.8821
4560	-0.8719
4561	-0.8958
4562	-0.8649
4563	-0.8932
4564	-0.8596
4565	-0.8787
4566	-0.8469
4567	-0.8635
4568	-0.8456
4569	-0.8291
4570	-0.8459
4571	-0.8791
4572	-0.8687
4573	-0.8665
4574	-0.8669
4575	-0.8683
4576	-0.826
4577	-0.8663
4578	-0.8335
4579	-0.8927
4580	-0.883
4581	-0.8529
4582	-0.8687
4583	-0.8509
4584	-0.889
4585	-0.8637
4586	-0.8467
4587	-0.8771
4588	-0.8447
4589	-0.8586
4590	-0.8819
4591	-0.8219
4592	-0.8692
4593	-0.8334
4594	-0.8536
4595	-0.8717
4596	-0.8534
4597	-0.8607
4598	-0.8675
4599	-0.8746
4600	-0.8827
4601	-0.8554
4602	-0.8832
4603	-0.8708
4604	-0.8493
4605	-0.865
4606	-0.8808
4607	-0.8699
4608	-0.8268
4609	-0.8892
4610	-0.8691
4611	-0.8657
4612	-0.8531
4613	-0.8629
4614	-0.8863
4615	-0.8477
4616	-0.8583
4617	-0.8756
4618	-0.869
4619	-0.8687
4620	-0.8698
4621	-0.8671
4622	-0.8561
4623	-0.8504
4624	-0.8548
4625	-0.8857
4626	-0.8244
4627	-0.849
4628	-0.858
4629	-0.868
4630	-0.8641
4631	-0.8633
4632	-0.8607
4633	-0.8716
4634	-0.8817
4635	-0.8752
4636	-0.8284
4637	-0.8673
4638	-0.868
4639	-0.8463
4640	-0.8516
4641	-0.8756
4642	-0.8833
4643	-0.8622
4644	-0.8558
4645	-0.8871
4646	-0.8402
4647	-0.8698
4648	-0.8684
4649	-0.8545
4650	-0.8558
4651	-0.8642
4652	-0.8677
4653	-0.8629
4654	-0.8721
4655	-0.8605
4656	-0.8171
4657	-0.8832
4658	-0.8775
4659	-0.8816
4660	-0.8113
4661	-0.8426
4662	-0.8465
4663	-0.899
4664	-0.8496
4665	-0.8669
4666	-0.8663
4667	-0.8663
4668	-0.867
4669	-0.8929
4670	-0.8833
4671	-0.8376
4672	-0.8879
4673	-0.8786
4674	-0.8384
4675	-0.8751
4676	-0.8349
4677	-0.8567
4678	-0.8366
4679	-0.8645
4680	-0.8742
4681	-0.8602
4682	-0.8962
4683	-0.8541
4684	-0.8997
4685	-0.8636
4686	-0.888
4687	-0.8762
4688	-0.863
4689	-0.8468
4690	-0.876
4691	-0.8578
4692	-0.8655
4693	-0.8881
4694	-0.8767
4695	-0.8688
4696	-0.8751
4697	-0.8716
4698	-0.8442
4699	-0.8544
4700	-0.882
4701	-0.9084
4702	-0.8758
4703	-0.8528
4704	-0.8452
4705	-0.8392
4706	-0.8706
4707	-0.86
4708	-0.8815
4709	-0.8576
4710	-0.8538
4711	-0.859
4712	-0.8511
4713	-0.8952
4714	-0.8652
4715	-0.8629
4716	-0.8522
4717	-0.8537
4718	-0.8534
4719	-0.9006
4720	-0.8901
4721	-0.8684
4722	-0.8451
4723	-0.8653
4724	-0.8757
4725	-0.8793
4726	-0.8487
4727	-0.8783
4728	-0.8545
4729	-0.8617
4730	-0.8616
4731	-0.8734
4732	-0.8873
4733	-0.8589
4734	-0.8759
4735	-0.8945
4736	-0.8735
4737	-0.8622
4738	-0.8401
4739	-0.8711
4740	-0.8716
4741	-0.8644
4742	-0.8606
4743	-0.8515
4744	-0.8563
4745	-0.85
4746	-0.8809
4747	-0.8578
4748	-0.8603
4749	-0.8555
4750	-0.8685
4751	-0.8873
4752	-0.8754
4753	-0.8513
4754	-0.8469
4755	-0.8404
4756	-0.8764
4757	-0.8572
4758	-0.8709
4759	-0.854
4760	-0.846
4761	-0.8558
4762	-0.8617
4763	-0.8869
4764	-0.8472
4765	-0.8647
4766	-0.8638
4767	-0.8764
4768	-0.8759
4769	-0.8657
4770	-0.8654
4771	-0.8786
4772	-0.8265
4773	-0.871
4774	-0.8675
4775	-0.8235
4776	-0.8992
4777	-0.879
4778	-0.8541
4779	-0.8758
4780	-0.8516
4781	-0.897
4782	-0.8581
4783	-0.8937
4784	-0.8439
4785	-0.8748
4786	-0.837
4787	-0.8442
4788	-0.8861
4789	-0.8747
4790	-0.8773
4791	-0.8758
4792	-0.876
4793	-0.8383
4794	-0.8484
4795	-0.8518
4796	-0.8842
4797	-0.8579
4798	-0.8852
4799	-0.8829
4800	-0.8663
4801	-0.8666
4802	-0.83
4803	-0.8767
4804	-0.8471
4805	-0.853
4806	-0.8518
4807	-0.885
4808	-0.8584
4809	-0.8702
4810	-0.8816
4811	-0.8693
4812	-0.8517
4813	-0.86
4814	-0.8874
4815	-0.8671
4816	-0.8782
4817	-0.8311
4818	-0.8703
4819	-0.861
4820	-0.8652
4821	-0.8492
4822	-0.8347
4823	-0.862
4824	-0.8732
4825	-0.8824
4826	-0.863
4827	-0.859
4828	-0.8901
